Geography_Germany,Geography_Spain,CreditScore,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
-0.5698443964785879,-0.5736936807004476,0.004639014775939292,0.9160133513055995,0.588138145967399,-1.3774403331910108,-1.215717487047255,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-0.5636968568669842,1.0
1.7548650231178948,-0.5736936807004476,-1.7891133652537392,-1.0916871447066732,-0.2731995777201855,-0.6853896727923366,0.6651653853304387,-0.9215912438499684,-1.5561902109402233,-1.0322704277430261,-0.4541645957842119,0.0
-0.5698443964785879,-0.5736936807004476,1.179856091347108,0.9160133513055995,0.20532137988402807,-1.0314150029916738,-1.215717487047255,0.8095028981551377,-1.5561902109402233,0.9687383975402812,1.5824036949162321,0.0
-0.5698443964785879,-0.5736936807004476,1.159238247898491,0.9160133513055995,2.693630359425939,-1.3774403331910108,1.1723108243952434,0.8095028981551377,-1.5561902109402233,0.9687383975402812,0.10620449033268294,0.0
1.7548650231178948,-0.5736936807004476,-0.10875912419145418,-1.0916871447066732,3.363559700071838,-1.0314150029916738,0.6507734605501774,-0.9215912438499684,0.642594968770442,0.9687383975402812,-1.1478586613171515,0.0
-0.5698443964785879,1.7430904917395225,-0.12937696764007117,0.9160133513055995,-0.36890376924102825,-1.3774403331910108,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,1.133198403342998,0.0
-0.5698443964785879,-0.5736936807004476,0.2932888230565772,0.9160133513055995,0.3010255714048708,-1.3774403331910108,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,-0.49272993103180474,0.0
-0.5698443964785879,1.7430904917395225,-0.3046286369533156,-1.0916871447066732,-0.1774953861993428,1.3907623084036855,0.11161777024916945,0.8095028981551377,0.642594968770442,-1.0322704277430261,-1.5816809231162985,0.0
1.7548650231178948,-0.5736936807004476,-0.9850174707576764,-1.0916871447066732,1.1623632950924552,1.3907623084036855,0.992977383697502,-0.9215912438499684,0.642594968770442,-1.0322704277430261,1.7127536068719575,1.0
-0.5698443964785879,1.7430904917395225,1.6643754123896073,-1.0916871447066732,0.9709549120507698,1.0447369782043485,-0.15975489067252846,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,-0.14974777456266472,1.0
-0.5698443964785879,-0.5736936807004476,-0.6448230538554961,-1.0916871447066732,-0.36890376924102825,-1.7234656633903478,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,0.9613821307859265,0.0
-0.5698443964785879,-0.5736936807004476,-0.015978828672677702,-1.0916871447066732,0.20532137988402807,-1.0314150029916738,0.7943552066024672,-0.9215912438499684,0.642594968770442,0.9687383975402812,-0.515311556880208,0.0
-0.5698443964785879,-0.5736936807004476,1.5715951168708309,0.9160133513055995,-0.2731995777201855,-1.3774403331910108,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,0.8551106771240257,0.0
-0.5698443964785879,-0.5736936807004476,1.09738471755264,-1.0916871447066732,3.0764471255093095,-1.7234656633903478,0.19188421990110713,0.8095028981551377,0.642594968770442,0.9687383975402812,0.9414329972991522,0.0
-0.5698443964785879,-0.5736936807004476,-0.4283356976450176,0.9160133513055995,0.8752507205299271,-1.3774403331910108,0.5104516745862424,2.5405970401602436,0.642594968770442,0.9687383975402812,1.466109616664781,1.0
-0.5698443964785879,-0.5736936807004476,2.0561144379133305,0.9160133513055995,1.8322926357383542,1.0447369782043485,1.2876143343046356,-0.9215912438499684,-1.5561902109402233,-1.0322704277430261,-1.2909236539019096,1.0
1.7548650231178948,-0.5736936807004476,-0.4180267759207091,0.9160133513055995,0.9709549120507698,0.3526863178056744,0.6041445255452138,-0.9215912438499684,0.642594968770442,-1.0322704277430261,1.6623239799897978,1.0
-0.5698443964785879,-0.5736936807004476,1.241709621692959,-1.0916871447066732,1.7365884442175117,-0.33936434259299963,-1.215717487047255,-0.9215912438499684,-1.5561902109402233,-1.0322704277430261,-0.24846884524017882,1.0
1.7548650231178948,-0.5736936807004476,-1.3870654180057078,-1.0916871447066732,1.3537716781341407,-1.3774403331910108,1.2879670172416455,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.318590623055257,1.0
1.7548650231178948,-0.5736936807004476,-0.26339295005608165,0.9160133513055995,-0.7517205353243991,-0.33936434259299963,0.026631090151652163,0.8095028981551377,0.642594968770442,-1.0322704277430261,-0.43167943324365915,0.0
-0.5698443964785879,-0.5736936807004476,1.282945308590193,-1.0916871447066732,-0.8474247268452418,1.7367876386030225,1.8379660698855609,0.8095028981551377,0.642594968770442,0.9687383975402812,-0.06955617557278457,0.0
-0.5698443964785879,-0.5736936807004476,-0.9231639404118255,0.9160133513055995,-1.7087624505328263,-0.33936434259299963,-1.215717487047255,-0.9215912438499684,0.642594968770442,0.9687383975402812,-1.0989853091349804,0.0
-0.5698443964785879,-0.5736936807004476,-0.582969523509645,-1.0916871447066732,-0.46460796076187094,0.6987116480050114,1.0458886133570486,-0.9215912438499684,-1.5561902109402233,-1.0322704277430261,-1.5769427497193378,0.0
-0.5698443964785879,-0.5736936807004476,0.7571903006504596,0.9160133513055995,0.10961718836318536,0.3526863178056744,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,0.1038883280976988,0.0
1.7548650231178948,-0.5736936807004476,0.10772823201902426,0.9160133513055995,-0.36890376924102825,1.0447369782043485,0.7674015689484115,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-0.23453276508384907,0.0
-0.5698443964785879,-0.5736936807004476,-0.29431971522900713,0.9160133513055995,-0.7517205353243991,0.006660987606337388,0.48234890100104155,-0.9215912438499684,0.642594968770442,0.9687383975402812,-1.6962569116414392,0.0
-0.5698443964785879,-0.5736936807004476,1.159238247898491,0.9160133513055995,-0.36890376924102825,1.3907623084036855,-1.215717487047255,-0.9215912438499684,0.642594968770442,0.9687383975402812,-1.1957864992746259,0.0
-0.5698443964785879,1.7430904917395225,-0.057214515569911695,0.9160133513055995,0.588138145967399,-0.33936434259299963,-1.215717487047255,-0.9215912438499684,-1.5561902109402233,0.9687383975402812,1.2991185951933788,1.0
1.7548650231178948,-0.5736936807004476,1.8808627686000858,0.9160133513055995,1.927996827259197,-1.3774403331910108,0.8753645755902264,-0.9215912438499684,0.642594968770442,0.9687383975402812,-1.2070907823003743,1.0
-0.5698443964785879,-0.5736936807004476,0.5819386313372151,0.9160133513055995,-0.6560163438035564,1.3907623084036855,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,-1.2056221067123798,0.0
-0.5698443964785879,-0.5736936807004476,0.13865499719194976,0.9160133513055995,0.8752507205299271,1.7367876386030225,-1.215717487047255,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.6952464691212776,1.0
-0.5698443964785879,-0.5736936807004476,-1.2736672790383143,0.9160133513055995,0.01391299684234264,-0.33936434259299963,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,1.1646994959162182,1.0
-0.5698443964785879,1.7430904917395225,2.0561144379133305,0.9160133513055995,0.8752507205299271,-1.0314150029916738,-1.215717487047255,-0.9215912438499684,0.642594968770442,-1.0322704277430261,1.2036711937111162,1.0
-0.5698443964785879,-0.5736936807004476,0.004639014775939292,-1.0916871447066732,0.20532137988402807,-0.33936434259299963,-0.5986070423216694,-0.9215912438499684,0.642594968770442,0.9687383975402812,0.08176816185712102,0.0
-0.5698443964785879,-0.5736936807004476,0.4788494140941302,-1.0916871447066732,-1.3259456844494555,-1.3774403331910108,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,-0.2149821727950947,0.0
-0.5698443964785879,-0.5736936807004476,-1.0468710011035274,0.9160133513055995,-0.7517205353243991,-0.33936434259299963,-1.215717487047255,0.8095028981551377,-1.5561902109402233,0.9687383975402812,-1.2946493970858446,0.0
-0.5698443964785879,1.7430904917395225,-1.6654063045620373,0.9160133513055995,1.8322926357383542,-0.33936434259299963,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,1.5859443328337515,0.0
1.7548650231178948,-0.5736936807004476,2.0561144379133305,0.9160133513055995,0.3967297629257135,0.006660987606337388,0.8506032610955894,0.8095028981551377,-1.5561902109402233,0.9687383975402812,-1.4065862885544043,0.0
-0.5698443964785879,-0.5736936807004476,1.3138720737631184,0.9160133513055995,0.49243395444655624,1.0447369782043485,0.76364782078785,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.7703621862328393,0.0
-0.5698443964785879,1.7430904917395225,0.7468813789261511,0.9160133513055995,-0.08179119467850007,0.3526863178056744,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,-0.10005561401421624,0.0
-0.5698443964785879,-0.5736936807004476,0.3757601968510452,-1.0916871447066732,0.7795465290090844,0.6987116480050114,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,1.3461711372619607,0.0
-0.5698443964785879,-0.5736936807004476,-0.3252464804019326,0.9160133513055995,-0.9431289183660846,0.006660987606337388,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,1.6361883330262097,0.0
1.7548650231178948,-0.5736936807004476,0.8808973613421616,0.9160133513055995,0.6838423374882416,0.006660987606337388,0.8746985209996253,-0.9215912438499684,0.642594968770442,0.9687383975402812,-0.3856923327554803,1.0
-0.5698443964785879,-0.5736936807004476,-0.706676584201347,0.9160133513055995,-0.9431289183660846,-0.33936434259299963,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,0.9729930107036537,0.0
1.7548650231178948,-0.5736936807004476,0.3448334316781197,-1.0916871447066732,0.8752507205299271,1.7367876386030225,0.8039303805502191,-0.9215912438499684,0.642594968770442,0.9687383975402812,1.7025700362948941,0.0
-0.5698443964785879,1.7430904917395225,0.10772823201902426,-1.0916871447066732,0.3010255714048708,1.3907623084036855,-0.011426866454344847,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-1.2612214716642804,1.0
1.7548650231178948,-0.5736936807004476,1.592212960319448,0.9160133513055995,1.0666591035716126,1.3907623084036855,0.8620816764478663,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-0.6462600627678923,1.0
-0.5698443964785879,-0.5736936807004476,1.386034525833278,-1.0916871447066732,0.01391299684234264,-1.3774403331910108,0.8640728089332045,-0.9215912438499684,0.642594968770442,-1.0322704277430261,1.1058714779793963,1.0
-0.5698443964785879,1.7430904917395225,0.035565779948864784,-1.0916871447066732,-0.2731995777201855,0.006660987606337388,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,0.9918473290982652,0.0
-0.5698443964785879,-0.5736936807004476,-0.10875912419145418,-1.0916871447066732,-0.9431289183660846,-0.6853896727923366,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,-1.693384564568398,0.0
1.7548650231178948,-0.5736936807004476,-0.17061265453730518,0.9160133513055995,-0.1774953861993428,-1.3774403331910108,0.21765564261723863,0.8095028981551377,0.642594968770442,0.9687383975402812,1.6165442321615573,0.0
-0.5698443964785879,-0.5736936807004476,1.2107828565200336,0.9160133513055995,-1.3259456844494555,0.3526863178056744,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,-1.3723272144154686,0.0
-0.5698443964785879,1.7430904917395225,0.6541010834073746,0.9160133513055995,-1.13453730140777,-0.6853896727923366,-1.215717487047255,2.5405970401602436,0.642594968770442,0.9687383975402812,0.5033091672009196,0.0
-0.5698443964785879,-0.5736936807004476,-0.8200747231687405,0.9160133513055995,-0.46460796076187094,-1.3774403331910108,0.3715161706696836,0.8095028981551377,-1.5561902109402233,0.9687383975402812,1.492658752293912,0.0
-0.5698443964785879,1.7430904917395225,0.7365724572018426,0.9160133513055995,0.3967297629257135,-1.3774403331910108,-1.215717487047255,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-0.9665816846647293,1.0
1.7548650231178948,-0.5736936807004476,0.5200851009913642,0.9160133513055995,2.310813593342568,-0.6853896727923366,0.7165522640447494,2.5405970401602436,-1.5561902109402233,-1.0322704277430261,0.7744033905046098,1.0
-0.5698443964785879,1.7430904917395225,0.6128653965101406,-1.0916871447066732,-1.13453730140777,-1.0314150029916738,0.9460508974334934,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.7304769548414322,0.0
-0.5698443964785879,-0.5736936807004476,-2.12930778215592,-1.0916871447066732,0.10961718836318536,0.006660987606337388,0.13221320731521227,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.7589051261843871,0.0
1.7548650231178948,-0.5736936807004476,0.004639014775939292,-1.0916871447066732,0.588138145967399,0.3526863178056744,0.16999023206653632,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-0.24858668690274213,1.0
-0.5698443964785879,-0.5736936807004476,-1.2530494355896973,0.9160133513055995,-0.8474247268452418,-1.0314150029916738,0.6427041005197082,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-0.432552122016123,0.0
1.7548650231178948,-0.5736936807004476,-0.16030373281299667,-1.0916871447066732,2.5022219763842535,0.006660987606337388,0.659167697975726,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.9668504705905989,1.0
-0.5698443964785879,1.7430904917395225,-0.6138962886825705,0.9160133513055995,0.01391299684234264,1.0447369782043485,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,-1.0042619907887638,0.0
-0.5698443964785879,1.7430904917395225,0.004639014775939292,0.9160133513055995,-1.5173540674911408,-0.33936434259299963,0.6321693157714382,0.8095028981551377,0.642594968770442,-1.0322704277430261,-0.5174504351980613,0.0
-0.5698443964785879,1.7430904917395225,1.0252222654824805,-1.0916871447066732,0.01391299684234264,0.6987116480050114,0.6949694106362584,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-0.2277672979521703,0.0
-0.5698443964785879,-0.5736936807004476,0.22112637098641774,0.9160133513055995,-1.0388331098869272,-0.33936434259299963,1.4572736836382185,-0.9215912438499684,0.642594968770442,0.9687383975402812,1.2044359478634445,0.0
1.7548650231178948,-0.5736936807004476,-0.727294427649964,0.9160133513055995,0.588138145967399,1.0447369782043485,0.44208631648431185,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-0.9167238853191968,1.0
-0.5698443964785879,1.7430904917395225,-0.851001488341666,0.9160133513055995,0.01391299684234264,0.006660987606337388,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,0.5109537539922523,0.0
-0.5698443964785879,1.7430904917395225,0.6953367703046086,0.9160133513055995,0.588138145967399,-0.6853896727923366,0.46645899259978824,0.8095028981551377,0.642594968770442,0.9687383975402812,1.626010324297527,0.0
1.7548650231178948,-0.5736936807004476,1.3757256041089694,0.9160133513055995,-1.0388331098869272,-1.0314150029916738,0.5414658801738812,0.8095028981551377,0.642594968770442,0.9687383975402812,1.2280837105232987,0.0
-0.5698443964785879,-0.5736936807004476,-1.4695367918001758,-1.0916871447066732,0.3967297629257135,1.3907623084036855,-1.215717487047255,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.06177870496958749,0.0
-0.5698443964785879,-0.5736936807004476,0.045874701673173285,0.9160133513055995,-1.0388331098869272,1.7367876386030225,-1.215717487047255,0.8095028981551377,-1.5561902109402233,0.9687383975402812,0.4587295619685491,0.0
-0.5698443964785879,-0.5736936807004476,-2.304559451469164,0.9160133513055995,-0.9431289183660846,-1.3774403331910108,1.0426927338567051,-0.9215912438499684,0.642594968770442,0.9687383975402812,-0.11007215533210063,0.0
-0.5698443964785879,-0.5736936807004476,0.6231743182344491,-1.0916871447066732,-0.6560163438035564,-1.3774403331910108,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,0.4521806593081886,0.0
-0.5698443964785879,-0.5736936807004476,-0.582969523509645,-1.0916871447066732,0.9709549120507698,-0.33936434259299963,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,-1.330337344835301,0.0
-0.5698443964785879,-0.5736936807004476,0.829352752720619,0.9160133513055995,-0.5603121522827137,-0.33936434259299963,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,-0.43846784299990765,0.0
-0.5698443964785879,-0.5736936807004476,-1.5107724786974097,-1.0916871447066732,-0.6560163438035564,1.0447369782043485,2.0868098497652845,-0.9215912438499684,-1.5561902109402233,-1.0322704277430261,-1.4580792713238244,0.0
1.7548650231178948,-0.5736936807004476,-0.4386446193693261,0.9160133513055995,-1.5173540674911408,1.0447369782043485,1.9438219278153637,0.8095028981551377,0.642594968770442,0.9687383975402812,0.2772580944305684,0.0
-0.5698443964785879,-0.5736936807004476,1.6437575689409905,0.9160133513055995,-0.6560163438035564,1.3907623084036855,0.7159643526150896,0.8095028981551377,-1.5561902109402233,0.9687383975402812,-0.369788053503476,0.0
